story_id,publish_date,url
E2IV3DRHNNH3DG4I5KOBYGU3OQ,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/el-nuevo-disco-de-lady-gaga-sale-en-mayo.html
SP3WO5TIKNFA7O73KB5LMSY7BY,2011-01-01T03:00:00Z,/mx/ciudad/2011/01/01/gdf-toma-predios-edificar-supervia-madrugan-colonos.html
MQK7WVTO7BC23FPBS5SGOSINXA,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/el-perro-que-reconoce-mas-de-mil-palabras.html
YCJKGQR525F7LE62RC7GUDCAZ4,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/katy-perry-una-maestra-en-la-cama.html
Z2IQMWNBEVDNVGVHEXIESDCMAE,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/el-bano-mas-helado-y-masivo-de-ano-nuevo.html
7JCRGWGOQRFJFNPXW65TSVH5LM,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/un-hot-dog-volador-el-tema-mas-caliente-del-dia-en-google.html
CQ74GNS2ZNHD3KFZDN5QV74NJA,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/da-inicio-el-rally-dakar-2011.html
IQ56KHJI4NDPXGRCBENE7FP4SE,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/mi-despedida-de-soltero-han-sido-los-ultimos-50-anos-hugh-hefner.html
735XJJFDIVD2RAPJ3BCV4SX6RE,2011-01-01T03:00:00Z,/mx/ciudad/2011/01/01/habra-dialogo-obras-supervia-seguiran-gdf.html
5XYLNG5V2NDDJHJAYVOVNWH54M,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/maniqui-publimetro-jacqueline-arroyo.html
44XOJZW3QVBKJGUXDNBQ7MDKGY,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/crisis-en-eu-detona-brotes-comunistas.html
SFPZO7GDWZCP7METKL23GXX4MU,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/video-que-no-lo-enganen-los-cosacos-no-beben-demasiado.html
WDFEAVL7VBA3DA2VN4MXUYJJZ4,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/reciben-58-personas-el-ano-nuevo-en-el-torito.html
VQVMIDV4XFA2TLBH7BDPGDFMYU,2011-01-01T03:00:00Z,/mx/ciudad/2011/01/01/vecinos-que-se-oponen-obras-supervia-podran-dialogar.html
V4BMA7IS6RHDRPNNLBF3JCM5TE,2011-01-01T03:00:00Z,/mx/deportes/2011/01/01/quedan-tres-boletos-postemporada-nfl.html
GDXPWHCXSVGKZH7TYVSDGVZ4DU,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/se-implanta-un-chip-en-la-mano-para-evitar-usar-llaves.html
E25H7C24EJBX5I442QISNW53HQ,2011-01-01T03:00:00Z,/mx/ciudad/2011/01/01/madrugan-colonos-gdf-toma-predios-edificar-supervia.html
DYZIZ5AEORBSBAE3UYABLG3XU4,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/grupo-armado-ataca-a-policias-en-monterrey.html
FQVVVTPDE5ECNADPKLL4VM2AZY,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/fotografo-invitado-eliud-morales-gallardo.html
C3SFYWYKPRHTVJTPM7YRSEEMEE,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/mexicana-gana-carrera-san-silvestre.html
4TFBQWRM5RHOFB4XTRVVGXZBCM,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/tendra-tri-varonil-en-diversas-categorias-un-ano-movidito.html
4FSSFRN6IVDUDLOFTK43ZW7H4U,2011-01-01T03:00:00Z,/mx/deportes/2011/01/01/chicharito-sale-banca-da-victoria-manchester.html
N57Q3QQUT5F6DDYS5DDJEPLBZM,2011-01-01T03:00:00Z,/mx/mundo/2011/01/01/dilma-rousseff-asume-cargo-presidente-brasil.html
QG6MADLK25G23BEVDXA3DWC7XE,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/siete-videojuegos-para-el-2011.html
OAS3PVVJDFD7VDRFUEQUHVZFFU,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/supervia-convocan-a-protesta-frente-a-casa-de-ebrard.html
JVCANVXOW5CQVNLKKP7CGK5G6M,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/video-y-el-2011-trajo-consigo-un-gol-mas-de-chicharito.html
VTJJOXKLNJHKLFO47P4S5DTCCU,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/hacen-recular-a-evo-morales-no-habra-alza-a-gasolinas.html
JRIMHU4MSFGJPCC6PMWMCCO4QI,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/fotos-asi-recibieron-el-ano-nuevo-en-otras-ciudades.html
F4TXC4MAJRAMLHR4LAN3YMBZAM,2011-01-01T03:00:00Z,/mx/deportes/2011/01/01/rafael-nadal-vence-federer-partido-exhibicion.html
DW37IHUKO5EGXJNFY7I36PM2WM,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/los-33-mineros-chilenos-ahora-son-s-a-y-recibiran-derechos-de-autor.html
ICQRGYAWTZCJVPL32LF7FMHUQI,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/2011-sera-el-ano-de-la-tecnologia-verde.html
IGI57HCCF5FOFKO6IMP6DMAWFQ,2011-01-01T03:00:00Z,/mx/noticias/2011/01/01/olivia-wilde-no-quiere-ser-solo-la-guapa.html
O72UCY5V35DNBPVGB72OQ7EPG4,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/video-presentan-el-calido-logo-de-los-jo-de-rio-2016.html
NDEUY7GFCJCPHDCPRHVBXF5F2I,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/video-asalto-a-rama-armada.html
RMCR22EEVNHCZC5GSTSLYWVQ5E,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/mujeres-emprendedoras-que-vivan-las-mujeres.html
ZEPD6DFEZ5HLDKXR2ZBMFVUUPU,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/fotografo-invitado-luis-felipe-salas.html
ZY5EMWFZEJGERMEOIODXNXE4II,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/muse-abrira-presentaciones-de-u2-en-sudamerica.html
25RNSDCIJNFKJKGT4ONZHZJCUU,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/empresarios-piden-que-no-los-manden-al-buro-de-credito.html
7JV6CDBT4NBZLFJG3TDGCWSLNY,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/supervia-la-primera-polemica-del-2011-en-df.html
VWZFNWGFCFHZNJE3F5CO5CL6AQ,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/atribuyen-a-zapatistas-plagio-de-fernandez-de-cevallos.html
JCHQSFAUAVCCLKFX6W5Z7BOWTE,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/serbia-imparable-en-el-tenis-barre-en-la-copa-hopman.html
L3ZZQ3MIGZBIVCLTR2ER3LVTDA,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/ahora-prestamo-de-libros-a-traves-de-amazon.html
GJ5XYTBJMRDILFOWUIROHEKPGY,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/fotos-rompen-record-con-mega-rosca-de-reyes-en-el-zocalo.html
7XYRNIZ2ABHMFJA5Z2TE6Y2I3Q,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/la-iglesia-abre-nuevo-frente-contra-el-gdf.html
M35VEEE2TVEITIS3B6NLRZCGYA,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/reporta-el-alcoholimetro-cero-detenciones-el-1-de-enero.html
XGSV5WCVBBFHJMNUZ7RL3KMFCM,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/es-una-vaca-no-es-un-panda-es-una-vaca-panda.html
SCR44XHMBZFKFNCWC57YEJXKRE,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/el-extrano-y2k-en-las-alarmas-del-iphone.html
7IESYZZLIZF2BAODCDSNWP4QLU,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/europa-restringe-el-uso-de-medicamentos-naturistas.html
3OKVODBDE5EN3CNGVDU3D2PK4E,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/mujer-exige-entrega-de-sus-bienes-virtuales-tras-separacion.html
WF5QEEK33RG5ZOJJKIVCAHPC6A,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/fotos-los-futbolistas-mas-burros.html
PELU7N4KBNHJRAN33TUCA5ZUX4,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/a-que-sabe-el-vino-submarino.html
O2PPTMZUXVCGLK5K5AJMHACACE,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/eva-mendes-se-declara-fan-de-maria-callas.html
PWZSU7AMERE65FOAJT57FVFSU4,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/barcelona-sigue-firme-por-el-titulo-vence-2-1-a-levante.html
LCRS7WH76JHLRADAWAXGFT467M,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/chihuahua-sinaloa-y-guerrero-los-estados-mas-violentos-en-2010.html
3REKQHWRDRDG3JVHOTVDXPGSTU,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/sonora-tambien-recibe-el-ano-con-asesinatos.html
XLY3NAURVFDS5ASPQG7Y3ALQ2I,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/ahora-si-real-madrid-puede-ganar-la-liga-hugo-sanchez.html
K2YQ73UNYFCL7JXXMG5UXJ73GI,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/shania-twain-se-vuelve-a-casar.html
YZ2GY4XTC5F5LIIGBR2HARTAYQ,2011-01-02T03:00:00Z,/mx/entretenimiento/2011/01/02/sombrio-debut-canal-oprah-winfrey.html
FCK7D6653VEZJJF4OBF6S5Z2RQ,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/fotos-el-rally-dakar-una-fiesta-en-argentina.html
WWVDYUDABRBVLC2U6XRKWL627E,2011-01-02T03:00:00Z,/mx/mundo/2011/01/02/sacude-sismo-7-1-grados-chile.html
JCSBD2AQU5F7BBTRISCYK7JCOI,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/celebridades-que-no-se-depilan.html
J4J33BRZJVAYLHCGVDKCEWKKUY,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/justin-bieber-mas-influyente-en-que-obama.html
J4RVZ7OELFF67JTC2KV7BH3GBA,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/explota-demi-lovato-su-lado-sexual.html
ZI3CFAGHW5BSDLB2TECOVTNND4,2011-01-02T03:00:00Z,/mx/deportes/2011/01/02/chicharito-goleador-legion-europea-2010.html
46OC5BUW7RBUJF3H4ANK2FORPM,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/marina-de-eu-pasaba-videos-sexuales-a-sus-integrantes.html
4AFWJWJA3VCDJGBCQJOCBK4BQM,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/carlos-sainz-gana-la-primera-etapa-del-rally-dakar-2011.html
CPHNEXBMA5C2LNCGY3F3N53P34,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/corredor-mexico-eu-el-de-mas-actividad-migratoria-en-el-mundo.html
IBZRC4IO3ZAUBICV6DWLZKPOXU,2011-01-02T03:00:00Z,/mx/noticias/2011/01/02/ya-sabemos-porque-katy-perry-nunca-sale-sin-maquillarse.html
E5JI5V7N7FDGRF47ZTPLGKU4OA,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/luis-ibarra-sera-nuevo-maestro.html
MFLMCO4U4VC2TELYCOPQT4XZPA,2011-01-03T03:00:00Z,/mx/deportes/2011/01/03/estados-unidos-vapulea-3-0-francia-copa-hopman.html
TWZOXTY4INDQJDRCHFFFDZ5R4U,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/video-el-pinguino-mas-feliz.html
TZER5IVMERBQ5OJNDIEC5KMALE,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/mexicanos-favor-aplicar-ley-arizona-pais.html
ZFJFOC6NZFHMLI7CI57GJUX65A,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/mcgee-debuto-con-triunfo-de-dallas-ante-filadelfia.html
ZFXF3OAWMRHWLGSPFRCSCSLLKM,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/el-cine-se-llenara-de-heroes-en-2011.html
ZMGJMBUMAZH7HFYTGEQG4GRAEA,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/arranca-la-peregrinacion-al-monte-de-piedad.html
OTTLHW7GMZB7BNGXV2HHPEZSBY,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/el-hijo-de-cristiano-ronaldo-podria-regresar-con-su-mama.html
OYXQO5OCW5CK5K45G6D7IG75HA,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/embarazo-de-natalie-portman-aumenta-venta-de-boletos-para-su-cinta.html
6HPRXJI5YZDVJAYN74BUPZHVT4,2011-01-03T03:00:00Z,/mx/red/2011/01/03/tampoco-gdf-aguanto-presion-twitter.html
KAXYCQU5EJBXVPYCAIRKKVQYCA,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/fallan-iphone-y-hotmail-en-el-primer-dia-del-ano.html
JQDZNLAGTVEL3OXE2BR4YYQDRU,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/innovaciones-tecnologicas-y-proyectos-en-la-red-para-2011.html
F5EIGZ7YX5GW7J6UWSZ5Y6F62U,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/video-el-idiota-del-tripie-en-la-tormenta-de-nieve.html
HCWDO7TE6FHGLN76AADE6OX2T4,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/eligen-a-juan-silva-meza-como-presidente-de-la-scjn.html
CYCBARTNBZFWXOKG2KBYIVIT6Y,2011-01-03T03:00:00Z,/mx/deportes/2011/01/03/piloto-cyril-despres-lider-dakar-2011-motos.html
A45B2HB6NZAJFLC3JAUVGZ3POM,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/mila-kunis-y-macauly-culkin-terminan-relacion-de-ocho-anos.html
SJ325FVKA5H35HJOOKWVOVL2IU,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/llegan-series-musica-y-pelis-a-las-tiendas.html
QZKNMALZCVE7LF23CEYGHVBKUA,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/asi-operaran-los-cibercriminales-este-ano.html
76QCCTTRINAYPNIV7Z5DHE7FSA,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/ninos-en-el-pesebre-mexicano.html
3NP5APIDSBH43O6MD2G2MVBXCY,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/video-el-vicepresidente-de-brasil-y-su-esposa-70-y-27-anos.html
BWBUCU4UA5HGVAKACWUPUSI32M,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/esperan-mas-inundaciones-en-australia.html
ASNZLWICJNHMFKNDU77XWK3HJ4,2011-01-03T03:00:00Z,/mx/deportes/2011/01/03/mourinho-mejor-tecnico-2010-iffhs.html
LSTNV2T3S5G3PPLFBHAWWFEVGA,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/jugador-del-san-luis-en-terapia-intensiva.html
NKXXQWLZ2BEYTCQ4NLI6SMNOXI,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/ofrecen-un-manual-para-reyes-magos.html
JSXWTUNSBNBXRJAEBJBVGGY2LU,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/la-familia-ofrece-una-tregua-al-gobierno-federal-otra-vez.html
ZD2XBYIVIVEA3FQ2W5WCPZ65LE,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/por-octavo-ano-es-el-mas-cumplido-en-pagar.html
IFDWMYUEG5FFFF2VUR4VFV2VKQ,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/el-metro-ampliara-su-horario-para-ayudar-a-reyes-magos.html
AZYGOE5PABFLXF4KXHKI3D5WBE,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/esta-noche-llega-el-primer-show-celestial-de-2011.html
A64U3QWAZZFWPDSEC262IECL44,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/fotos-las-nonas-mas-sexis-de-la-television.html
CPQITIH6NVHZTH65SZ5YHPGX4I,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/alcoholimetro-se-relaja-en-la-segunda-noche-de-2011.html
2GD75IMAQZCTJIICAH72HM2AWQ,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/presentan-el-trailer-de-la-peli-de-justin-bieber.html
S7CYMAHYVVGNBNXKA4RBNGLD7Q,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/muere-pete-postlethwaite-actor-ingles-nominado-al-oscar.html
6CN7IV57NZGYJMHWRURVNB2L3M,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/cruz-roja-de-juarez-sufre-ataque.html
MGC57AIMPBH3DMXAN4RYQWPMWA,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/sabado-y-domingo-los-juegos-de-postemporada-de-la-nfl.html
QPKF7JMJD5BDDEC263GUGJHTPU,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/zaragoza-rompe-mala-racha-y-vence-2-1-a-real-sociedad.html
X5LF7W2HQ5D7ZE5VSEJ6E6LLK4,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/para-la-nasa-2012-es-la-peli-mas-absurda-del-cine.html
VV2YPC5K5RFS3O3VXKFS4YQF3A,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/suicida-se-salva-al-caer-sobre-un-colchon-de-basura.html
6UC724O5FFDENKB7ZUHMHAA2XU,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/un-ano-mas-para-renovar-la-03-pero-sin-vigencia.html
BSBH5YNORRCFPN6JIVLDBE34WI,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/madrugan-para-pagar-el-predial-en-monterrey.html
EPM5EH7KSJAJBJACO7HSFC4TB4,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/dirigente-del-espayol-dice-no-tener-interes-por-carlos-vela.html
DXISMGTDANBJNNQ3R33BUPOQG4,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/facebook-una-empresa-de-amigos-valorada-en-50-mmdd.html
DWL3S7D2P5CRROISIDS3P5H27Y,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/plaza-sesamo-y-los-muppets-cantan-a-kanye-west.html
2AHTZO2FHZAQLHSBS6XUXLJTFU,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/los-propositos-del-ano-si-que-cuestan.html
2GIBTOGJI5BOFNONKIU27FADY4,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/tenemos-el-rostro-que-merecemos.html
2YJ6LOBYSREMZJIRWYOJSEOQLE,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/fotografa-invitada-judith-carranco.html
565SZE7E3ZEFBCORKLOQ3CLZVE,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/tigres-luchara-contra-sus-propias-estadisticas.html
COQJC7ZZBZFJZJYUWODYV2Z23E,2011-01-03T03:00:00Z,/mx/deportes/2011/01/03/taekwondo-mexicano-tendra-agotador-2011.html
CNTGSZNNWFCTLJKAT6T2FYKWEU,2011-01-03T03:00:00Z,/mx/noticias/2011/01/03/horoscopos-4012011.html
DUQCOCUN3JECBD4NCVBNHTBJRI,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/el-gran-fuego-de-nueva-jersey.html
EEZ4EWQFXJFRPFGBLFAOMAAMCM,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/capturan-a-lider-de-la-iglesia-de-la-santa-muerte.html
Q46L33ESQJCZFABFCO3OFIR6F4,2011-01-04T03:00:00Z,/mx/monterrey/2011/01/04/poppers-venta-libre-monterrey.html
TWHGHBVBP5E3RAVYYKKR34GC7A,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/despues-de-30-anos-en-la-carcel-lo-declaran-inocente.html
V5EJ6I32TVCI3NEU7WCLAWESKY,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/estres-mata-a-cinco-mil-aves-en-arkansas.html
YIVF2D46FJDWXBWPQAQKOB7CNU,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/crean-nubes-en-el-desierto-de-abu-dhabi.html
HBH2NIQ6NBF5VAPPR6HYINWDPI,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/fotografo-invitado-daniel-masayoshi.html
L7BAABEJPVEXZKG5IZJOHEXXK4,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/credenciales-03-vigentes-en-estados-con-elecciones.html
LWBC5BXHJZCZLNSGF3HNT6R3BU,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/kalimba-acude-a-la-procuraduria-del-df-por-supuestas-violaciones.html
IWKT4WF34RAINDISH6AJDX4BHM,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/la-reina-isabel-sorprende-en-youtube-con-mensaje-retro.html
NPLKQDUFG5FPZEXUAVFF6RJLWM,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/google-creara-un-kiosco-virtual.html
AA63YK57PJFIJDR5PIHOHJYQTQ,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/horoscopos-5122011-2.html
C2IJLDIHGNEUFHN4SRR33XK3XA,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/ambulantito-documentales-con-alma-de-nino.html
4Z3EKWL2TZEDDPMMBF2LPHIAUI,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/chicharito-vuelve-a-anotar-y-manchester-sigue-de-lider.html
4EOGDTTLDVEW7J4ODK5XXYZ36Q,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/dos-lesionados-por-choque-de-metrobus.html
NBUSM2SUKBGX7AJ4FWYV2XWZS4,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/reportan-730-mil-nuevos-empleos-en-2010-esperaban-un-millon.html
KCEJB7NH7VC6HHWPNJTBBFOCPY,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/este-2011-las-empresas-estan-a-la-caza-de-talento-joven.html
YQLSSCCGAFFIPNPMFJLEACO2ZQ,2011-01-04T03:00:00Z,/mx/deportes/2011/01/04/iker-casillas-mejor-portero-2010-iffhs.html
V74BIHN6WBC4NAXHXJNYGPMGZU,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/todos-quieren-un-premio-oscar.html
TIFDE7WBYJH2LLTPIQGOOIGLO4,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/javier-orozco-quiere-volver-a-ser-goleador.html
X5GNJSZVUBH43EPP5DBTUXSSZA,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/momento-para-que-los-jovenes-puedan-jugar-pardo.html
VMYEE53NJNC53NFKY7CZHAIYKI,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/el-primer-lugar-es-para-mexico.html
DDSKB3JXDNC7RLAAMEZGJZTEUU,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/vinculan-secuestro-de-diego-con-guerrilla-internacional.html
EWF6CD2NYZFWPIAKGNYRNXROOI,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/promueven-amparos-contra-tenencia-en-nl.html
H5BLDRXMFZBJPP65YXUFMHOKYI,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/certifican-cientificos-milagro-de-juan-pablo-ii.html
BMG6FMZRANBVPCXDCFZPW7RZ7E,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/firefox-desbanca-a-explorer-en-europa.html
7EVCPRZIMFFWFCAE6ROZJGH22Q,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/torneo-de-golf-tres-marias-en-jaque-por-la-violencia-lpga.html
NOL4UBE2DNFT7D5OWQSWH3B7T4,2011-01-04T03:00:00Z,/mx/entretenimiento/2011/01/04/hijo-beckham-mejores-vestidos-inglaterra.html
NONE3N3HZNCW5BPM5SFEIE57HM,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/vuelven-los-narcobloqueos-a-nuevo-leon.html
PJ5WNPWXRBFPXHOGHQWVGPZEPA,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/el-muro-fronterizo-costo-4mdd-escalarlo-demora-15-segundos.html
3YREGBTJKRF2DNEX3GADGYGMUM,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/predicciones-2011-del-brujo-mayor.html
NDJ2VJRKGRCX7FUAFSXM4UJJ54,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/dile-adios-a-las-llantitas-decembrinas.html
MOKQM2X5WJAKTP2OI2ZPV6CNJE,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/filipino-capta-a-su-asesino-en-fotografia-antes-de-morir.html
LKWBN7HV5RBYVIAV5DFWB2T3UE,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/venganza-se-escribe-con-v-la-serie-televisiva.html
L6D5WPL7TFHMNEYKSHO4I6W2CI,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/el-auto-mas-barato-del-mundo-recibira-un-bano-de-oro.html
OL55ZVE62ZCJBDVQA5LZY3ABXA,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/el-amor-hace-su-nidito-en-la-web.html
JQXFUIDE2RGWDIB5OFC5VDBUQI,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/sin-saberlo-fotografio-a-su-asesino.html
JZYYSZ7QTJFGHHLVUNGLDBKVGM,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/serbia-vuelve-a-ganar-y-sigue-imparable-en-la-copa-hopman.html
VNLTYYTI5FHEVI3BLWSYDWZOLU,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/alcalde-bulgaro-recauda-impuestos-cantando-serenatas.html
YXMDAMOFJVFGJBQCPMA6ONYSOE,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/viviran-regios-a-las-carreras.html
6V6F6GD2ZFDFPKETQISSZOQXJM,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/cielo-inquieto-tras-la-lluvia-de-estrellas-el-primer-eclipse-de-la-decada.html
CCHM2YAT7FFQZN6EJDAIYJVLYU,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/suazo-regresa-feliz-a-monterrey.html
AFEDJ4DWTBATDFPFJVYJNFT5FA,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/twitter-en-la-feria-de-los-nombres-raros.html
FRCUXE5BPVCFRANFRQ4564Z5PU,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/dicen-que-actriz-eva-longoria-tambien-tenia-amorios.html
FO5YQJTCSRCBNGDOWH3JNZR47I,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/video-pumas-sera-aguerrido-en-el-clausura-2011-jehu.html
YBR773P4LFDFPGIG6S7PJXFST4,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/la-reinas-de-la-musica-preparan-sus-mejores-armas.html
JB2YUBR6NVBSFFTBNMVZKUMPWA,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/se-registran-los-primeros-bloqueos.html
57T5TRPOVBD3THCJ4EZNF3FEVI,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/el-2011-sera-un-ano-termometro-para-el-deporte-mexicano.html
D4MPYZLQJNBDPNLNGZ6OAWXFBU,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/sicarios-entran-a-quirofano-a-rematar-a-su-victima.html
IAWXUXDTBBBV7MUTGPIK67TWUI,2011-01-04T03:00:00Z,/mx/noticias/2011/01/04/katy-perry-anuncia-visita-a-mexico.html
